ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
,"
想共存的，觉得和感冒一样，那就先自己感染一个试试呗，不要去医院，自我隔离，自我恢复，觉得没有后遗症，总觉得死的那个不会是自己吧 ",[],False,0.0823216438293457
,"
原来《巴士的报》社长说的啊
你不标我还以为是医学界大佬呢😊

竟然还写了“爱护老人”呢
上海老人快要饿死了好吧 ",['上海'],True,0.4360295534133911
, 只问一个问题，这哪位高僧？请的“专家”都tm一个口径，比我tm做的项目收入口径还要统一，不尴尬吗[费解][费解][费解][费解][费解][费解][费解][费解][费解][费解][费解][费解][费解][费解][费解][费解][费解][费解][费解][费解][费解][费解][费解][费解][费解][费解][费解][费解][费解][费解][费解][费解][费解][费解][费解][费解][费解],[],False,0.27703607082366943
,"
做好自己能做好的，求求了。别拿病毒当儿戏，别拿疫情开玩笑。尊重生命，我真的谢谢[可怜][可怜][可怜] ",[],False,0.456851601600647
,我只听国家和百年党的话，不过奥密克戎有点让人头疼，完全动态清零太难了，不说上海，咱们说天津，从去年12中旬开始就是天津众志成城战奥密克戎，快四个月了，天津清零了么？反正我觉得抵抗还是得抵抗下，让奥密克戎为所欲为，应该也不行。你们看，上海经济在中国也算有举足轻重地位，依然全域管控，今天浦西都是第九天了，浦东时间还要长，可见国家有关部门下了多大的恒心暨勇气，长痛不如短痛，眼光更长远，相信百年党，这样能释然点。好的精神状态去战疫，也很重要。,"['天津', '上海', '津']",True,0.24166566133499146
,最近朋友圈里很多人都说要和奥密克戎共存。特别是那种跨过婚姻的人，我真搞不懂，玛德脑子是不是有屎？一说就是别人国外早就不管了怎么怎么滴，尼瑪，国外能和中国🇨🇳 比吗？国外一个国家才多少人，中国多少人啊？那么喜欢国外死回中国干嘛？赶快滚回你喜欢的国家吧，别在中国丢人现眼，土鳖！[怒] ,[],False,0.18244606256484985
, 封控并没有给我造成多大影响，因为我们这个地方防疫做的挺好的，从疫情开始的头三个月封锁后到现在都没封闭过了，只能说我们政府不赖，人民配合，所以我们生活的还行，跟之前没多大区别，毕竟不是天天要出远门全国各地跑的人[打call] ,[],False,0.1495966911315918
,拨款反正后，买办的狗儿子果然急了 ,[],False,0.16518288850784302
,没有特效药之前都无法躺平，西方目前得新冠也是要在家隔离的，等什么时候他们不隔离再说吧 ,[],False,0.4904167652130127
," 

庚日酉月，羊刃当令，以丙丁调候，尤其是丙最佳。再用甲木生火，羊刃驾杀成格，不是豪强也是一方富人。

透丙丁甲，定是一方豪强人物。其余调候，与申月相似。总之，庚日酉月，同样以丙丁为首要调候五行，见丙丁则用甲。无丙丁，甲调候无用。 ",[],False,0.06730103492736816
,  一个香港媒体说的话有必要搞个热搜么……又不是发表了什么专业论文 ,[],False,0.27884358167648315
," 大家似乎忘了一点，在这次疫情事件之前，上海可一直算是“半放开”。上海在过去的两年里，除了武汉刚爆发那一会，没有执行过彻底的封控措施（全国很多城市也是如此），以至于大家觉得上海有国际化风范。
所以突然这几万几万的阳性，是这一两周才冒出来的？在没有大规模进行核酸检测的过去一两年里，就没有存在？
结论一就是：只要现在在任何一个城市，全民核酸，数字基本和上海一样。
结论二就是：这个病毒的严重性，靠恐慌发酵，其本质不过尔尔。
#上海疫情#","['武汉', '上海']",True,0.4040723443031311
,"现在防疫工作太难了，难的不是在防控疫情上，而是在顶着不同舆论下如何去做好防疫工作上。
我觉得大部分shr还是响应号召，知道要做个省心的清零派。但有些游走商人，外地务工还是蹩着劲对着来。我也能想到，他们出个差，赶上重风险地回来，要21天后才能去公共场合，如果在21天内生病，可能连医院也去不了。但如果真的共存了，可能会面临医院的负荷。",[],False,0.09410160779953003
,"
按照数据来说美国，20年21年，平均每月死亡三万多，两年82w+，22年开年之后平均每月死亡五万多，三个月就从82w+变到接近百万。
这就是所谓奥密克戎毒性变低？是谁说的病毒一直在变弱的，全然不顾科学了[费解][费解][费解]
明明只要一个简单的除法就能发现奥密克戎造成了多可怕的死亡，但是大家却在一些引导下对此视而不见。​",[],False,0.11351257562637329
,那当然，奥戎死的人一定比封控没能医治的其他病而死的人“”，填空吧[吐] ,[],False,0.15458208322525024
,请问那些希望躺平放开的网友，你是家里没有老人呢？还是不在乎家里老人的死活？ ,[],False,0.42434632778167725
,[doge]这位润出去的韩国人对国内还真是关怀备至啊。 ,[],False,0.2645641565322876
,"
http://t.cn/A66zRqRO
 #布伟雄伪造证据虚假诉讼侵吞千万土地房产##“讼棍律师“张浩响邓运宽策划伪造证据虚假诉讼##四会法院背书虚假诉讼涉嫌受贿##肇庆中级院枉法支持布伟雄虚假诉讼##四会法院法官彭静文梁育锦枉法裁判涉嫌巨额受贿##肇庆中级法院法官何桑枉法裁判涉嫌巨额分赃#","['肇庆', '四会']",True,0.3779372572898865
,【香港媒体人斥责：说奥密克戎病亡率和流感相似是严重误导】#香港媒体人斥说奥密克戎病亡率和流感相似是严重误导# “中国的理念是生命至上，爱护老人，跟外国是很不一样的。”在4月7日香港凤凰卫视播放的采访视频中，香港《巴士的报》社长卢永雄表达了这样的观点。他发表此观点的大背景是，香港第五波疫情至今已造成超过8000名新冠病患死亡，但舆论场上关于奥密克戎病亡率和流感相似的说法也在出现和传播。卢永雄结合香港情况认为， 这是严重的误导，因为正常年份的流感死亡人数大概是100多人到300多人，但新冠一两天就能夺去300多人的生命。@环视频  http://t.cn/A668UxQm,[],False,0.2527206540107727
,那是因为我们打了疫苗，全国人民万众一心抗疫的结果。变异毒株的毒性是极强的……国内外这么多关于病毒的研究报告不去关注，张口就来。要是真的跟流感差不多，我们国家何至于花如此大的代价来防疫 ,[],False,0.13156598806381226
,媒体人说的你是不是应该在话题加一个媒体人说，直接这样热搜话题下定论误导大众合理吗，这年头防疫听媒体人的是吗，不听专家了？环球网你要不要脸 ,[],False,0.17380398511886597
,"#上海[超话]##上海#有一派人，他们认为所有“躺平派”都是医药代表，是为了全民感染，使得国内目前的医疗体系被击穿，以开办医院和卖药牟利。这里涉及几个常见的误区，有必要和大家澄清一下。
首先，为什么感染某肺炎会导致医疗资源的挤兑？大家回想一下，从没听说凶恶的禽流感击溃了某地的医疗体系，对吗？不可否认某肺炎杀伤力和传播力大于一般流感，但还有一个最重要的原因，就是流感并不是公共防疫政策的重点关注对象，患流感不会导致政府部门对个人健康事务的介入。如果流感流行时，某地也大数据追踪密接、开展集中封控，检测出流感病毒阳性则应收尽收，流感也会成为医疗系统极大的负担。因此，若是真的躺平，目前反而能降低医护的工作负荷。因为许多无症状感染者不必看护了，轻症自己在家多喝热水，病人生命健康会遭到威胁，但医护确实可以喘口气了。躺平实质是公共卫生系统将防治某肺炎的压力转移到个人身上，这不会成为资本进入医疗领域的突破口。恰恰是维持医护极为紧张的工作状态，他们才有机可乘。",['上海'],True,0.16986924409866333
,赶紧结束吧[跪了][跪了] ,[],False,0.4582173228263855
,我看看你们这个热度怎么降 看看实时里面有人买单么？ ,[],False,0.4443362355232239
,有这个时间和精力鼓吹动态清零的好处，不如多宣传宣传提高疫苗接种率的好处，多宣传宣传如何正确看待新冠😷都这时候了，还在这儿搞意识形态，还在制造恐慌，到底图啥了[汗] ,[],False,0.32885050773620605
,想共存的都拖家带口去香港体验半年呗，实践才是检验真理的唯一标准，一定要扶老携幼一起去 ,[],False,0.02721458673477173
,@黄毛秋莎 ,[],False,0.11272060871124268
,还是得精神上需要重视病毒。上海感染死亡率低是因为目前全国还没大爆发，医疗资源目前还能跟上。而且谁也不知道如此大的人口基数，一旦病毒盛行是否还会继续变异，变异难道一定会往好的地方变，万一更坏了呢？ ,['上海'],True,0.05446147918701172
,那你起名字不讲究啊，新冠肺炎就该改成“黑死肺毒”，我看谁不怕 ,[],False,0.11233663558959961
,"
上海之所以搞成这个样子，因为一开始的措施就不对，说实话，山东一开始也很厉害，但是现在不也是慢慢好起来了 ","['上海', '山东']",True,0.27316373586654663
,好像防疫是为了政府似的!我告你是为了人。[怒骂] 放开你觉的死的是准？![哈哈][哈哈][哈哈]我错了，你是精英阶层有钱，有资源，死不了!那请你去西方理想社会吧。 ,[],False,0.326680064201355
,"
中国的医疗真的没法支撑开放啊，就算不信专家的话，美国的话就可信了？脑子呢？ ",[],False,0.26957374811172485
,可香港还是选择与奥密克戎共存了。就跟我前外籍老板还是选择封城前离开了一个道理，人家再怎么宣传，最终放自己身上，还是选择远离封控，宁愿与病毒共存，所以说明什么？如果真觉得你做的好，做的对，应该选择跟你一致，接受你的保护才对！ ,[],False,0.44234246015548706
,"
我有个问题就是，上海都感染了几十万人了，那肯定也不是一朝一夕的事了，为啥没封城之前生活，医疗也没问题，也没听说谁死了，哪个医院人满为患了，一封城就一堆问题…… ",['上海'],True,0.2710402011871338
, 嗯 坚定清零继续恐慌，再封个五年十年，用不着美利坚出手制裁，咱自己就把自己整成了大号北朝 鲜！稍微一点风吹草动，轮不到感染新冠，自个先把自个吓死 ,[],False,0.2953319549560547
,真是没死到你头上就站着说话，不腰疼 ,[],False,0.22952359914779663
,各位，在微博上喊都是没用的，深圳这轮疫情，上海这轮疫情还没看清楚吗？真的是防控的好吗？任何抱怨都上不了热搜，求救贴子看到就删，实在是佩服 ,"['深圳', '上海']",True,0.045144498348236084
,"美国贫困县新冠死亡率是富裕县的两倍，印第安人死亡率是白人的两到三倍。
这就是共存后的现实，穷人更容易死亡，而拥有医疗资源的专家，特别是医学专家即使年纪大，也因为医疗资源充足而没事。
你现在明白为什么外省专家，老说没事了吧？
#大话石锤[超话]# http://t.cn/A668M3YR",[],False,0.10605418682098389
,"
看样子是要清零了 ",[],False,0.47136956453323364
,"
虽然但是，还是希望所以新冠病毒，变异的病毒，都能成为一个小小的普通感冒。
希望大家都产生抗体🙏🙏🙏🙏🙏🙏🙏 ",[],False,0.021933794021606445
,有些人啊，问问得过新冠的愿不愿意再得一遍不就知道了[太开心] ,[],False,0.0896499752998352
,"香港媒体人：说奥密克戎病亡率和流感相似是严重误导
http://t.cn/A668qkix ",[],False,0.14119261503219604
,桥洞底下盖小被了 ,[],False,0.14534741640090942
,很难两全 躺平的话真的害怕  谁知道那百分之几里面都有谁  但像现在这样封控的话对日常需要就诊的急诊病人真的不利  希望快点研究出打败病毒的药吧  拜托🙏🙏🙏🙏🙏 ,[],False,0.3120489716529846
,就看上海这次结果如何，目前只有一例重症，但是因为防疫死的有几个 ,['上海'],True,0.045065462589263916
,  绝对清零是另一种躺平 ,[],False,0.05704474449157715
,"【香港媒体人斥责：说奥密克戎病亡率和流感相似是严重误导】“中国的理念是生命至上，爱护老人，跟外国是很不一样的。”在4月7日香港凤凰卫视播放的采访视频中，香港《巴士的报》社长卢永雄表达了这样的观点。他发表此观点的大背景是，香港第五波疫情至今已造成超过8000名新冠病患死亡，但舆论场上关于奥密克戎病亡率和流感相似的说法也在出现和传播。卢永雄结合香港情况认为，这是严重、严重、严重的误导，因为正常年份的流感死亡人数大概是100多人到300多人，但新冠一两天就能夺去300多人的生命。#香港媒体人斥说奥密克戎病亡率和流感相似是严重误导#

卢永雄称，“你说新冠像流感，哪一个部位像？哪一点像？一点也不像啊……”

“散播这个思想的人是很喜欢‘（与病毒）共存’，很崇拜西方这一套。”卢永雄说，“西方是不怕死亡的，死很多老年人，没有感觉的”，“强迫你打疫苗，你不打疫苗你（如果）死掉，是你的选择，不关我事”。

“但中国的理念是生命至上，爱护老人，跟外国是很不一样的”，卢永雄说，中国“要保护每一个人民”。

在4月6日下午召开的国务院联防联控机制新闻发布会上，也有记者曾问及“有人说奥密克戎危害小，是这样吗？”。北京大学第一医院感染疾病科主任王贵强对此表示，“奥密克戎毒力下降是相对既往毒株而言，从目前数据来看，它的危害性远远高于所谓的流感。”

卢永雄所指的“与病毒共存”，英国是典型代表。今年2月下旬英国首相约翰逊就推出了相关计划，并解除英格兰地区所有新冠防疫限制措施，但此后新冠确诊病例大幅上升。4月4日，英国住院新冠病人为20398人，比一周前增加6%，为13个多月来最高。

关于奥密克戎导致的住院率，美国彭博社4月6日报道援引一项最新研究显示，由于奥密克戎BA.2亚型毒株在英传播以及老年人免疫力下降，英国3月感染人数已达自新冠疫情开始以来的最高值。该研究项目负责人、伦敦帝国理工学院流行病学和公共卫生医学系主任保罗•埃利奥特表示，尽管民众疫苗接种已达到较高水平，但较高的感染率仍可能导致住院人数增加。

英国《卫报》同天报道称，奥密克戎毒株感染率目前在英处于创纪录高位。英国国家统计局（ONS）数据显示，在截至3月26日的那一周内，约有490万人确诊感染。值得注意的是，报道提到，感染人数的增长也将对死亡人数产生影响，新冠死亡数据通常比确诊感染数滞后几周。

根据美国约翰•霍普金斯大学实时统计数据，截至北京时间4月8日20时20分，英国新冠累计确诊病例超2167万例，累计死亡病例超17万例。英国政府官网最新数据显示，英国新冠死亡病例自3月开始以来呈上升趋势，3月29日单日死亡人数234人。@环视频  http://t.cn/A668VEC0",['北京'],True,NA
,不是不支持国家放开，你们扪心自问一下，真放开了你一个社会底层的人可能连医院大门都进不去[太开心]希望大家都有点脑子好吗，新冠对国家经济造成多大损害，国家难道就没压力了吗 之所以没放开只因为我们是社会主义国家，不会放弃每一个人。那些崇尚外国的希望你首先摆清楚自己国家性质,[],False,0.2719534635543823
,"入住港版方仓的香港市民：感谢中央政府和特区政府，帮助了我们。
#香港疫情##深圳小天[超话]# http://t.cn/A668M8ev ",['深圳'],True,0.06704497337341309
, 妖魔化病毒制造恐慌的想干嘛，我相信国家说现在动态清零是最好的。但是现在方舱里的人需要用药吗？那才是最大数的感染者，甚至很多都不能称之为病人，因为没症状无不适。如果有一天国家经过观察说不用清零了，你们这些妖魔化病毒的人是不是还打算接着吓人扇动情绪阻止政策改变？这才是问题的关键。恶意妖魔化值得关注。,[],False,0.08467215299606323
,大家可能忘了，新冠后面跟着肺炎两个字，即使是普通肺炎好了肺也有损伤 ,[],False,0.3584757447242737
,"即便不是误导 我们也不支持躺平 不是为了自己 而是为了我们的父母 甚至不为父母 我们毕竟生活在大城市医疗资源相对还可以 我们是为生活在农村、小城小镇、三四五六七线城市中的那些老人 还有全体医护人员 坚决反对躺平。
想象一下 即便是流感全国大爆发 我们国家的医疗体系能应对吗 不能应对时最苦最累的是谁 有病得不到医治先去世的又是谁？即便是在北京 有几家医院有人工肺 我们的医保基金又能支撑多久？
那些呼吁躺平的 真的很坏！那些说新冠肺炎就是流感的人 真的很坏！ 不光欺负死人不会说话 还没考虑过中国的现实国情。我们可以不要经济增长 但是坚决不能以牺牲掉一批人命为代价。 什么时候能放开 我相信国家有自己的考量 站得高才能看得远 永远不要觉得自己比专业人士懂。",['北京'],True,0.30591297149658203
,"
记得之前看过文章 解剖曾经感染新冠后痊愈，又因其他病死亡的大体老师
发现最长死亡时间达200多天的shi体 仍然发现新冠病毒DNA复制/存在(?) 特别是脑部

我不愿病毒一直在体内复制啊，即使痊愈，谁知道其他器官会不会因此有病变？反正这可没算在新冠死亡率上 ",[],False,0.0655638575553894
,上海这13万感染数按热搜专家的说法，至少要死好几百吧[吃瓜]可是现在数字不对呀，所以是这专家谣言，还是数字造假，选一个吧 ,['上海'],True,0.4417499303817749
,这话题里面的50w真一逮一个准吧 ,[],False,0.38369888067245483
,听说有些感染这病毒的失去味觉了，唉，好好防疫吧。这疫情反反复复，生活节奏都被打乱了[摊手] ,[],False,0.050521135330200195
,这个时候不要总是想着刁民要害朕。出解决方案，隔离政策毕竟很多人的生活受到了影响了。代价是什么，收益是什么。最终的目标是什么。把这些跟老百姓说清楚，不要一天总是阴谋论的一套。最终证明隔离是最合适国情的，大家认同执行就好了。别一天总在那阴谋论。 ,[],False,0.02387923002243042
,"
难以置信，广场上这些迷惑发言是活人还是sj，也不动脑子想想，gj耗费人力物力，受着累挨着骂顶着巨大的经济压力，也要坚持动态清零是为了什么，就为了害你是么？zf 和专家都屁毛不懂，就你明白，自己的班儿上明白没呢就出来指点江山，我看gj 最不应该的就是给这群人通了网，吃饱了撑的在这上蹿下跳带节奏的[怒]",['江山'],True,0.4871627688407898
, 共存会导致医护人员反复感染人手不足 得其他病的人没法得到治疗 这些间接病亡也是挺恐怖的数字 反正我是不希望自己身边的老人小孩暴露在医疗资源挤兑的风险下 当然这些对有钱人都不是问题 所以共存的话 到底是谁受益呢 至少现在来讲 生命健康方面还是相对的公平 如果共存 那可就是各显神通 没钱等死了,[],False,0.05692654848098755
,所以呢 老人及小孩的疫苗接种率怎么进一步提高呢 天天內宣些这种 信的人本来就会信 不信的人照样不信 国产的mRNA疫苗出来了吗？国产特效药准备好了吗？进口快递彻底消杀怎么解决？各地应急物资储备好了没？不要一有疫情各地政府就到处求救，医疗物资保质期那么久，不会提前准备？不要整天宣传这些有的没的，脚踏实地，做好准备，以应对到处散发的疫情。,[],False,0.31461602449417114
,共存是不可能的 真的不要再鼓吹西方的与病毒共存了  那是因为他们没有办法像中国这样动员全国各地 现在只祈求靶向药物的出现🙏 另外制造病毒的美国真的恶心 地球上最大的祸害——美国[可爱] ,[],False,0.16019213199615479
,道理我都懂，但可不可以关注一下我的生活[失望][失望] ,[],False,0.2172120213508606
,"【#氪星播报# | 4月8日晚间都有哪些#今日大事件#？】
[星星]Top3大新闻
1、#妻子被调戏丈夫反击致1死3伤无罪#，被认定正当防卫
2、#贵阳晨跑失联17天少年已去世#，救援队：在水底找到，已无生命体征
3、#中国驻新西兰使馆发布提醒#：中国公民慎重携带药品入境新西兰
  
[星星]科技财经互联网热点
1、#中国北斗卫星导航产业体系已基本形成#，#我国卫星导航产业规模超4000亿元#
2、#三大电商平台创始人卸任CEO#，阿里、拼多多、京东创始人已经全部卸任
3、#特斯拉德州工厂正式开业#，马斯克称奥斯汀工厂将成为全世界最大自动化电池工厂
  
[星星]还有哪些其他要闻
1、#女大学生吃药调理月经致颅内血栓#，就像“蚯蚓”一样
2、#女孩因论文压力欲轻生119和120联合营救#，老师称会理解帮助
3、#郑州小伙行程码持续三个月每天变红#：显示行程遍及国内外，申请改绿码后第二天又变红
4、#上海回应外区买到宝山月浦镇抗疫物资#：系供货单位工作失误流入市场
5、#合肥平均工资9258元#，位列第17位
6、#华东师大回应为留学生过生日#：违反了不聚集的有关规定，真诚道歉
7、保供补运力，#上海允许非涉疫快递员出小区#
8、按照广州市疫情防控工作统一安排，#广州白云区开展全员核酸检测#
9、，新冠一两天就能夺去300多人的生命
10、#复旦博士用130行代码搞定核酸统计#，800幅核酸截图现在只需2分钟
11、#全美卡车司机缺口达8万#，#沃尔玛开11万美元高薪招卡车司机#
12、#玛莎拉蒂联名盲盒开售秒空#，售价为999元/个","['合肥', '贵阳', '上海', '郑州', '会理', '德州', '广州']",True,NA
,你去死吧……………………你报警吧…………… ,[],False,0.03573364019393921
,其实偶尔会想，35亿多剂疫苗接种的情况下，是不是有些人故意恐吓民众绑架政策，让大规模封城、工厂停工停产、社会秩序停滞、经济停摆、法治被破坏、人民内部矛盾激化，社会资源无意义的空耗的方式来破坏我们的发展呢？今年5.5%的目标难以实现了吧，大量的资源被用在过度防疫上，一些地方都走回搞房地产的路子了啊。明明科学原理很清楚，我们的疫苗是有用的，我们自己研制的中药及其他特效药都有效果，这些人为什么不信任自己的疫苗、药物的作用呢？矛盾啊,[],False,0.039369940757751465
,学完统计学后发现，说奥密克戎和流感相似的，是不是傻，那么多流调专家，那么多统计专家，会统计不出来流感和奥密克戎毒性，暴露因素的区别吗？实验性研究比观察性研究科学多了。 ,[],False,0.05911540985107422
,提议躺平的，建议直接把他们空投去上海，360度沉浸式 ,['上海'],True,0.3527293801307678
,疫情快走吧…不想封城了 ,[],False,0.40667444467544556
, ,[],False,0.05462068319320679
,为什么需要媒体人发声？我觉得国家疾控中心首席专家吴尊友已经说得很清楚了，擅自放开是不可控的，对于我们这样一个人均医疗资源极其匮乏，地域差距较大且人口十几亿的国家，很可能是无法再回头的一场灾难……最近在朋友圈看到有些同行的躺平言论，体会复杂，我不觉得真正放开以后，他们还能如此心平气和的指点江山……,['江山'],True,0.09241092205047607
,【香港媒体人斥责：说奥密克戎病亡率和流感相似是严重误导】#香港媒体人斥说奥密克戎病亡率和流感相似是严重误导# “中国的理念是生命至上，爱护老人，跟外国是很不一样的。”在4月7日香港凤凰卫视播放的采访视频中，香港《巴士的报》社长卢永雄表达了这样的观点。他发表此观点的大背景是，香港第五波疫情至今已造成超过8000名新冠病患死亡，但舆论场上关于奥密克戎病亡率和流感相似的说法也在出现和传播。卢永雄结合香港情况认为， 这是严重的误导，因为正常年份的流感死亡人数大概是100多人到300多人，但新冠一两天就能夺去300多人的生命。@环视频  http://t.cn/A668UxQm,[],False,0.2527206540107727
,就光说普通肺炎，和流感差距就很大了 ,[],False,0.151644766330719
,想要共存的人为什么不直接去那些选择共存的国家？🤔 ,[],False,0.23577159643173218
,【香港媒体人斥责：说奥密克戎病亡率和流感相似是严重误导】#香港媒体人斥说奥密克戎病亡率和流感相似是严重误导# “中国的理念是生命至上，爱护老人，跟外国是很不一样的。”在4月7日香港凤凰卫视播放的采访视频中，香港《巴士的报》社长卢永雄表达了这样的观点。他发表此观点的大背景是，香港第五波疫情至今已造成超过8000名新冠病患死亡，但舆论场上关于奥密克戎病亡率和流感相似的说法也在出现和传播。卢永雄结合香港情况认为， 这是严重的误导，因为正常年份的流感死亡人数大概是100多人到300多人，但新冠一两天就能夺去300多人的生命。@环视频  http://t.cn/A668UxQm,[],False,0.2527206540107727
,所以上海搞成这个样子？ ,['上海'],True,0.19528883695602417
,姑且不论后遗症，病毒不是永远只有奥密克戎这一种，万一放开了，以后病毒变异更强的话，是想一起完蛋吗？前两天看新闻不是说印度又有了一个新的病毒变种，现在我们的医疗系统能撑着，等到感染的多了，医疗系统撑不住怎么办？那些因为新冠耽误的其他重症患者只会更多。,[],False,0.11503100395202637
,本来以为疫情已经离我很远了，但最近家附近有出现疫情，加上昨天压力太大做噩梦梦到我确诊了，醒过来还是心有余悸。没想到什么国际局势，也不想看外国怎么做，现在的情况作为普通公民需要相信国家，我相信疫情一定会过去，我的人生不会一直被疫情禁锢着 ,[],False,0.06155341863632202
,自己的数据摆在这里却偏不相信！非要相信欧美的数据！别的不相信，这个却深信不疑！ ,[],False,0.13075768947601318
,虽然我不想封校不想隔离，但是共存派不是蠢就是坏[开学季]加油！一定能战胜疫情！ ,[],False,0.0499645471572876
,  建议找个医生来采访，实时区阴阳人可能会少点。 ,[],False,0.09421062469482422
,"

很久之前我就知道

向你扔鸡蛋的，都是你拼命想保护的人

我记得前几年看拆弹专家的时候，我吐槽为啥非要去冒着生命危险拆桥上的炸弹，人群已经疏散了，桥炸了就再修不行吗？虽然桥很贵很贵

我弟跟我说：如果放任桥被炸了，人们会埋怨警察的无能，如果警察牺牲了，人们会称赞他们牺牲的伟大。

反正大部分人都是利己主义者，美国至今也搞不明白为啥二战的时候汉奸比鬼子人数还多",[],False,0.24318116903305054
,"
       这个病毒暂且看毒力是变弱了，但是大家都担心万一得了以后会不会有严重的后遗症。

　　从目前已知的后遗症来看，严重的后遗症是早期使用西医过度治疗导致的，而嗅觉失灵、记忆力衰退这些，因为只是检测结果是阴性了，但是人的体内邪气未除，尚且需要修养来回复正气。
　　但是并不可以因此倡导与病毒共存，因为我国人口众多，有大量的老人和基础病患者，对于你们来说是味觉失灵，对他们来说可能就是灾难了。
　　我们是传统的农耕文化，老人就是家里的宝，这是不允许发生的。
      #微博新知博主##领航计划#",[],False,0.1485247015953064
,是国家没政策吗？老百姓紧跟国家政策就行了，别听一帮不知心里想什么的人瞎说。 ,[],False,0.4367184638977051
,"【香港媒体人斥责：说奥密克戎病亡率和流感相似是严重误导】#香港媒体人斥说奥密克戎病亡率和流感相似是严重误导# 

4月7日香港凤凰卫视播放的采访视频中，香港《巴士的报》社长卢永雄表达了这样的观点。他发表此观点的大背景是，香港第五波疫情至今已造成超过8000名新冠病患死亡，但舆论场上关于奥密克戎病亡率和流感相似的说法也在出现和传播。

卢永雄结合香港情况认为， 这是严重的误导，因为正常年份的流感死亡人数大概是100多人到300多人，但新冠一两天就能夺去300多人的生命。",[],False,0.26841413974761963
,"
说共存的是不是蠢，
我笨口拙舌说不清，
钟老请上！（侵权立删）  http://t.cn/A668IlJt ",[],False,0.3491429090499878
, 作为一个普通人，我可不希望躺平，谁能保证家里的老年人会不感染？或是感染后能无后遗症健康痊愈？我妹在上海居家居的挺好，也没缺啥呀，哔哔躺平的人太多，要不，先让他们自己和家人感染几次试试？？做个实验研究一下，如果确实没问题了在躺平也不迟呀。 ,['上海'],True,0.06776422262191772
,我分享了话题 ,[],False,0.2644376754760742
,"
我就想说，共存了，中国人口基数太大了，只一个上海，医疗物资就不太够，何况全国，还有，和病毒共存，那些免疫力不好的人，挺不过去的人，难道就该死嘛。家里的老人，那些有慢性病，有哮喘的人，不无辜嘛 ",['上海'],True,0.402895450592041
,  你方唱罢，他登场。一场场舆论宣传，今天是这个，明天是那个，这是利益集团在博弈吗？拿人民的性命开玩笑吗？混乱不堪。且看日后是谁吧。 ,[],False,0.3443082571029663
,【香港媒体人斥责：说奥密克戎病亡率和流感相似是严重误导】#香港媒体人斥说奥密克戎病亡率和流感相似是严重误导# “中国的理念是生命至上，爱护老人，跟外国是很不一样的。”在4月7日香港凤凰卫视播放的采访视频中，香港《巴士的报》社长卢永雄表达了这样的观点。http://t.cn/A668UxQm,[],False,0.15210503339767456
,又是传播焦虑🙏 ,[],False,0.18230098485946655
,"
有些人故意引导，说得和感冒似的，实际上后遗症一堆 ",[],False,0.2631424069404602
,人必有一死，你得了病，过几十年再死也是新冠死的？ ,[],False,0.1657257080078125
,每到这种话题我就要说了，建议统计共存派名单，只要因为感染新冠死一个人就拉一个共存派陪葬，只要有一个人因为感染新冠得后遗症就拉一个共存派赔偿损失，别在那扯什么致死率，说的好像那些人就该死一样，怎么你还嫌死的少了？有些人又得说了人迟早要死，每个人都会死那为什么有人那么恶毒要开放让人现在就去死[汗],[],False,0.24678516387939453
,来来来，看看上海的数据，到底谁在说谎 ,['上海'],True,0.2607293725013733
,#香港媒体人斥说奥密克戎病亡率和流感相似是严重误导#  请停止制造奥密克戎恐慌，做点实事解决普通人物资需求。随便谁的观点，也不看看有无实证数据支撑，论据是不是充分，只要是观点一致，能制造恐慌的都要引用一下，恐吓大家。媒体人说死亡率，有啥立场呢？足够专业吗？数据掌握足够全面吗？今天引用香港媒体人，为啥你不引用美国媒体人，日本媒体人，为啥你引用这个香港媒体人不是其他的香港媒体人呢？槽多无口。,[],False,0.4259118437767029
, 感染人数会不断扩大，比流感快多了。 ,[],False,0.033265650272369385
,啧啧... 舆论导向真可怕 有功夫制造热搜 还不如给一年停工半年的人发点补助... 中国人就是抗造啊 ,[],False,0.16808319091796875
,"想想孩子们动不动感冒发烧没法上课，天天跑医院，作为家长和老师就很崩溃。
要共存的那种家长，班里如果有赶上阳了的小朋友，你会让人家去上学不？
站着说话不腰疼。 ",[],False,0.21534830331802368
, ,[],False,0.05462068319320679
,"
殖人现在都装高阶级分子了吗[哆啦A梦吃惊]
既然如此，为什么连250都出不起?想共存就gun去丑国呗[送花花] ",[],False,0.10463190078735352
," 
说和流感相似的人先得了一次再来哔哔吧 ",[],False,0.4232655167579651
,别废话了 看看多少人不是因为疫情而死吧 这世界都魔幻了好吧 ,[],False,0.21367543935775757
," 地支三会，寅卯辰三会东方木，巳午未三会南方火，申酉戌三会西方金，亥子丑三会北方水
三会方非常好记了，就是按照地支的顺序依次往下走的。我们前面讲地支五行的时候也说过了，寅卯是木旺，巳午是火旺，申酉是金旺，亥子是水旺

然后土载四行嘛，辰月含有木的余气，未月含有火的余气，戌月含有金的余气，丑月含有水的余气。三会方很好记，这个没什么问题",['东方'],True,0.023373544216156006
,说开放挤兑医疗的。封城就不挤兑医疗了？看没看见老人在同济医院门口大哭。 ,[],False,0.1647050976753235
